row_label_raw,row_label_full,col_0,2021VND,2020VND,numeric__2021VND,numeric__2020VND
Số dư đầu năm(Giảm)/tăng dự phòng,Số dư đầu năm(Giảm)/tăng dự phòng,Số dư đầu năm(Giảm)/tăng dự phòng,69.717.642.107(15.110.501.165),30.279.235.07739.438.407.030,,3.0279235077394384e+21
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,54.607.140.942,69.717.642.107,54607140942.0,69717642107.0
