row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
a) Ngắn hạn,a) Ngắn hạn,a) Ngắn hạn,66.823.806,45.738.720,66823806.0,45738720.0
"Công cụ, dụng cụ xuất dùng","Công cụ, dụng cụ xuất dùng","Công cụ, dụng cụ xuất dùng",1.878.786,-,1878786.0,
Các khoản khác,Các khoản khác,Các khoản khác,64.945.020,45.738.720,64945020.0,45738720.0
b) Dài hạn,b) Dài hạn,b) Dài hạn,168.784.089,1.331.816.533,168784089.0,1331816533.0
Công cụ dụng cụ xuất dùng,Công cụ dụng cụ xuất dùng,Công cụ dụng cụ xuất dùng,148.268.759,761.123.229,148268759.0,761123229.0
Các khoản khác,Các khoản khác,Các khoản khác,20.515.330,570.693.304,20515330.0,570693304.0
