row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,5.304.241,4.913.538,5304241.0,4913538.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,281.047.569,262.970.402,281047569.0,262970402.0
Các khoản tương đương tiền (i),Các khoản tương đương tiền (i),Các khoản tương đương tiền (i),3.200.000.000,3.200.000.000,3200000000.0,3200000000.0
Cộng,Cộng,Cộng,3.486.351.810,3.467.883.940,3486351810.0,3467883940.0
