row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,3.411.896.435,3.833.056.658,3411896435.0,3833056658.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,2.211.008.894.322,2.607.811.361.305,2211008894322.0,2607811361305.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,2.322.000.000,-,2322000000.0,
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),2.469.448.583.281,841.744.199.606,2469448583281.0,841744199606.0
,,,4.686.191.374.038,3.453.388.617.569,4686191374038.0,3453388617569.0
