row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Mua sắm tài sản cố định,Mua sắm tài sản cố định,Mua sắm tài sản cố định,-,614.506.040,,614506040.0
Xây dựng cơ bản,Xây dựng cơ bản,Xây dựng cơ bản,2.373.393.296.565,1.649.856.367.452,2373393296565.0,1649856367452.0
,,,2.373.393.296.565,1.650.470.873.492,2373393296565.0,1650470873492.0
