row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Lãi tiền gửi và tiền cho vay,Lãi tiền gửi và tiền cho vay,Lãi tiền gửi và tiền cho vay,716.020.184.362,509.021.946.024,716020184362.0,509021946024.0
Lãi chênh lệch tỷ giá,Lãi chênh lệch tỷ giá,Lãi chênh lệch tỷ giá,102.340.583.506,137.760.701.888,102340583506.0,137760701888.0
Doanh thu tài chính khác,Doanh thu tài chính khác,Doanh thu tài chính khác,3.535.656.914,3.711.893.287,3535656914.0,3711893287.0
,,,821.896.424.782,650.494.541.199,821896424782.0,650494541199.0
