row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,1.650.470.873.492,1.174.778.083.753,1650470873492.0,1174778083753.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,1.672.569.037.318,1.205.845.765.978,1672569037318.0,1205845765978.0
Kết chuyển sang tài sản cố định,Kết chuyển sang tài sản cố định,Kết chuyển sang tài sản cố định,(948.307.120.913),(715.952.062.667),-948307120913.0,-715952062667.0
Giảm khác,Giảm khác,Giảm khác,(1.339.493.332),(14.200.913.572),-1339493332.0,-14200913572.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,2.373.393.296.565,1.650.470.873.492,2373393296565.0,1650470873492.0
