row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Thuế giá trị gia tăng,Thuế giá trị gia tăng,Thuế giá trị gia tăng,268.126.442.362,303.652.786.817,268126442362.0,303652786817.0
Thuế thu nhập doanh nghiệp,Thuế thu nhập doanh nghiệp,Thuế thu nhập doanh nghiệp,299.072.612.312,173.291.604.434,299072612312.0,173291604434.0
Thuế thu nhập cá nhân,Thuế thu nhập cá nhân,Thuế thu nhập cá nhân,69.975.457.504,56.133.748.776,69975457504.0,56133748776.0
Các loại thuế và phí khác,Các loại thuế và phí khác,Các loại thuế và phí khác,8.797.697.818,21.383.465.669,8797697818.0,21383465669.0
,,,645.972.209.996,554.461.605.696,645972209996.0,554461605696.0
