row_label_raw,row_label_full,col_0,31/12/2016,31/12/2016_1,01/01/2016,01/01/2016_1,numeric__31/12/2016,numeric__31/12/2016_1,numeric__01/01/2016,numeric__01/01/2016_1
,,,Giá gốcVND,Dự phòngVND,Giá gốcVND,Dự phòngVND,,,,
- Hàng mua đang đi đường,- Hàng mua đang đi đường,- Hàng mua đang đi đường,270.000.000,-,-,-,270000000.0,,,
"- Nguyên liệu, vật liệu","- Nguyên liệu, vật liệu","- Nguyên liệu, vật liệu",20.347.733.056,-,13.236.579.518,-,20347733056.0,,13236579518.0,
"- Công cụ, dụng cụ","- Công cụ, dụng cụ","- Công cụ, dụng cụ",3.344.265.824,-,1.928.267.688,-,3344265824.0,,1928267688.0,
- Chi phí sản xuất kinh doanh dở dang (*),- Chi phí sản xuất kinh doanh dở dang (*),- Chi phí sản xuất kinh doanh dở dang (*),227.214.125.887,-,230.296.910.571,-,227214125887.0,,230296910571.0,
- Thành phẩm,- Thành phẩm,- Thành phẩm,1.229.898.815,-,1.384.173.699,-,1229898815.0,,1384173699.0,
- Hàng hóa (**),- Hàng hóa (**),- Hàng hóa (**),34.052.946.426,-,737.545.055,-,34052946426.0,,737545055.0,
,,,286.458.970.008,-,247.583.476.531,-,286458970008.0,,247583476531.0,
