row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,128.425.258.007,124.542.659.523,128425258007.0,124542659523.0
Khấu hao TSCĐ,Khấu hao TSCĐ,Khấu hao TSCĐ,131.420.857.352,45.922.320.498,131420857352.0,45922320498.0
Dịch vụ mua ngoài,Dịch vụ mua ngoài,Dịch vụ mua ngoài,255.553.932.796,246.784.430.286,255553932796.0,246784430286.0
Khác,Khác,Khác,246.467.800.830,201.723.674.011,246467800830.0,201723674011.0
,,,761.867.848.985,618.973.084.318,761867848985.0,618973084318.0
