row_label_raw,row_label_full,col_0,Năm 2020,Năm 2019,numeric__Năm 2020,numeric__Năm 2019
,,,VND,VND,,
Tổng lợi nhuận kế toán trước thuế TNDN,Tổng lợi nhuận kế toán trước thuế TNDN,Tổng lợi nhuận kế toán trước thuế TNDN,143.086.522.050,66.195.988.148,143086522050.0,66195988148.0
Các khoản điều chỉnh tăng,Các khoản điều chỉnh tăng,Các khoản điều chỉnh tăng,113.703.910,385.109.378.780,113703910.0,385109378780.0
Các khoản điều chỉnh giảm,Các khoản điều chỉnh giảm,Các khoản điều chỉnh giảm,(256.469.436.423),(557.290.363.000),-256469436423.0,-557290363000.0
Thu nhập chịu thuế thu nhập doanh nghiệp,Thu nhập chịu thuế thu nhập doanh nghiệp,Thu nhập chịu thuế thu nhập doanh nghiệp,(113.269.210.463),(105.984.996.072),-113269210463.0,-105984996072.0
Chi phí thuế TNDN hiện hành (thuế suất 20%),Chi phí thuế TNDN hiện hành (thuế suất 20%),Chi phí thuế TNDN hiện hành (thuế suất 20%),-,-,,
Thuế TNDN phải nộp đầu năm,Chi phí thuế TNDN hiện hành (thuế suất 20%) > Thuế TNDN phải nộp đầu năm,Thuế TNDN phải nộp đầu năm,(17.729.895.143),(17.729.895.143),-17729895143.0,-17729895143.0
Thuế TNDN đã nộp trong năm,Thuế TNDN đã nộp trong năm,Thuế TNDN đã nộp trong năm,-,-,,
Thuế TNDN phải nộp cuối năm từ hoạt động kinh doanh,Thuế TNDN đã nộp trong năm > Thuế TNDN phải nộp cuối năm từ hoạt động kinh doanh,Thuế TNDN phải nộp cuối năm từ hoạt động kinh doanh,(17.729.895.143),(17.729.895.143),-17729895143.0,-17729895143.0
