row_label_raw,row_label_full,col_0,31/12/2020VND,1/1/2020VND,numeric__31/12/2020VND,numeric__1/1/2020VND
Tiền mặt,Tiền mặt,Tiền mặt,1.105.798.725,879.088.937,1105798725.0,879088937.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,145.788.511.227,147.881.950.031,145788511227.0,147881950031.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,3.671.600.000.000,2.042.600.000.000,3671600000000.0,2042600000000.0
Tiền và các khoản tương đương tiền trong báo cáo lưu chuyển tiền tệ hợp nhất,Tiền và các khoản tương đương tiền trong báo cáo lưu chuyển tiền tệ hợp nhất,Tiền và các khoản tương đương tiền trong báo cáo lưu chuyển tiền tệ hợp nhất,3.818.494.309.952,2.191.361.038.968,3818494309952.0,2191361038968.0
