row_label_raw,row_label_full,col_0,2019Triệu VND,2018Triệu VND,numeric__2019Triệu VND,numeric__2018Triệu VND
Cổ tức nhận được trong năm:,Cổ tức nhận được trong năm:,Cổ tức nhận được trong năm:,Cổ tức nhận được trong năm:,Cổ tức nhận được trong năm:,,
- Từ chứng khoán vốn kinh doanh,Cổ tức nhận được trong năm: > - Từ chứng khoán vốn kinh doanh,- Từ chứng khoán vốn kinh doanh,7.799,6.338,7799.0,6338.0
- Từ chứng khoán vốn đầu tư sẵn sàng để bán,Cổ tức nhận được trong năm: > - Từ chứng khoán vốn đầu tư sẵn sàng để bán,- Từ chứng khoán vốn đầu tư sẵn sàng để bán,11.354,11.579,11354.0,11579.0
"- Từ các khoản góp vốn, đầu tư dài hạn","Cổ tức nhận được trong năm: > - Từ các khoản góp vốn, đầu tư dài hạn","- Từ các khoản góp vốn, đầu tư dài hạn",9.512,8.740,9512.0,8740.0
Phân chia lãi/(lỗ) theo phương pháp vốn chủ sở hữu từ khoản đầu tư vào một công ty liên doanh và một công ty liên kết,Cổ tức nhận được trong năm: > Phân chia lãi/(lỗ) theo phương pháp vốn chủ sở hữu từ khoản đầu tư vào một công ty liên doanh và một công ty liên kết,Phân chia lãi/(lỗ) theo phương pháp vốn chủ sở hữu từ khoản đầu tư vào một công ty liên doanh và một công ty liên kết,43,(270),43.0,-270.0
,,,28.708,26.387,28708.0,26387.0
