row_label_raw,row_label_full,col_0,2019Triệu VND,2018Triệu VND,numeric__2019Triệu VND,numeric__2018Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,65.503,17.603,65503.0,17603.0
Tài sản thuế thu nhập hoãn lại tăng trong năm(Thuyết minh 33),Tài sản thuế thu nhập hoãn lại tăng trong năm(Thuyết minh 33),Tài sản thuế thu nhập hoãn lại tăng trong năm(Thuyết minh 33),22.805,47.900,22805.0,47900.0
Hoàn nhập tài sản thuế thu nhập hoãn lại đã đượcghi nhận từ các kỳ trước,Hoàn nhập tài sản thuế thu nhập hoãn lại đã đượcghi nhận từ các kỳ trước,Hoàn nhập tài sản thuế thu nhập hoãn lại đã đượcghi nhận từ các kỳ trước,(65.267),-,-65267.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,23.041,65.503,23041.0,65503.0
