row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
"Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay",427.212.423.679,235.492.294.544,427212423679.0,235492294544.0
Lãi từ hoạt động chuyển nhượng các khoản đầu tư tài chính,Lãi từ hoạt động chuyển nhượng các khoản đầu tư tài chính,Lãi từ hoạt động chuyển nhượng các khoản đầu tư tài chính,811.887.956.386,467.737.598.923,811887956386.0,467737598923.0
Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,30.128.955.039,171.509.737.185,30128955039.0,171509737185.0
Cộng,Cộng,Cộng,1.269.229.335.104,874.739.630.652,1269229335104.0,874739630652.0
