row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Phải trả khác là bên thứ ba,Phải trả khác là bên thứ ba,Phải trả khác là bên thứ ba,3.630.085.860.640,1.685.244.167.914,3630085860640.0,1685244167914.0
"Nhận ký quỹ, ký cược dài hạn","Nhận ký quỹ, ký cược dài hạn","Nhận ký quỹ, ký cược dài hạn",149.046.712.973,56.461.453.668,149046712973.0,56461453668.0
Phải trả đối tác theo hợp đồng hợp tác kinh doanh,Phải trả đối tác theo hợp đồng hợp tác kinh doanh,Phải trả đối tác theo hợp đồng hợp tác kinh doanh,942.028.469.846,979.161.068.277,942028469846.0,979161068277.0
Phải trả đối tác theo hợp đồng hợp tác đầu tư,Phải trả đối tác theo hợp đồng hợp tác đầu tư,Phải trả đối tác theo hợp đồng hợp tác đầu tư,1.234.750.000.000,-,1234750000000.0,
Phải trả về chuyển nhượng cổ phần,Phải trả về chuyển nhượng cổ phần,Phải trả về chuyển nhượng cổ phần,319.754.988.504,-,319754988504.0,
"Phải trả, phải nộp khác","Phải trả, phải nộp khác","Phải trả, phải nộp khác",984.505.689.317,649.621.645.969,984505689317.0,649621645969.0
Phải trả khác là bên liên quan,Phải trả khác là bên liên quan,Phải trả khác là bên liên quan,-,979.178.200,,979178200.0
(Chỉ tiết phải trả khác là bên liên quan được thuyết minh tại thuyết minh số VIII.2),(Chỉ tiết phải trả khác là bên liên quan được thuyết minh tại thuyết minh số VIII.2),(Chỉ tiết phải trả khác là bên liên quan được thuyết minh tại thuyết minh số VIII.2),(Chỉ tiết phải trả khác là bên liên quan được thuyết minh tại thuyết minh số VIII.2),(Chỉ tiết phải trả khác là bên liên quan được thuyết minh tại thuyết minh số VIII.2),,
Cộng,(Chỉ tiết phải trả khác là bên liên quan được thuyết minh tại thuyết minh số VIII.2) > Cộng,Cộng,3.630.085.860.640,1.686.223.346.114,3630085860640.0,1686223346114.0
