row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
"Công cụ, dụng cụ xuất dùng","Công cụ, dụng cụ xuất dùng","Công cụ, dụng cụ xuất dùng",27.854.461.072,9.892.129.660,27854461072.0,9892129660.0
"Chi phí thuê đất, thuê kho, thuê văn phòng","Chi phí thuê đất, thuê kho, thuê văn phòng","Chi phí thuê đất, thuê kho, thuê văn phòng",14.444.270.036,10.393.997.734,14444270036.0,10393997734.0
Hoa hồng bảo hiểm chờ phân bổ,Hoa hồng bảo hiểm chờ phân bổ,Hoa hồng bảo hiểm chờ phân bổ,33.678.224.104,6.739.777.752,33678224104.0,6739777752.0
Chi phí mua buôn nước,Chi phí mua buôn nước,Chi phí mua buôn nước,8.195.321.048,-,8195321048.0,
Chi phí mua hỗ trợ đại lý bảo hiểm,Chi phí mua hỗ trợ đại lý bảo hiểm,Chi phí mua hỗ trợ đại lý bảo hiểm,21.423.545.560,-,21423545560.0,
Chi phí trả trước khác,Chi phí trả trước khác,Chi phí trả trước khác,49.329.374.386,21.563.147.568,49329374386.0,21563147568.0
Cộng,Cộng,Cộng,154.925.196.206,48.589.052.714,154925196206.0,48589052714.0
