row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
"Dự phòng chi phí bảo hành sản phẩm, hàng hóa","Dự phòng chi phí bảo hành sản phẩm, hàng hóa","Dự phòng chi phí bảo hành sản phẩm, hàng hóa",27.313.952.964,18.554.733.747,27313952964.0,18554733747.0
Dự phòng chi phí đại tu Dự án BOT định kỳ,Dự phòng chi phí đại tu Dự án BOT định kỳ,Dự phòng chi phí đại tu Dự án BOT định kỳ,-,38.460.745.459,,38460745459.0
Cộng,Cộng,Cộng,27.313.952.964,57.015.479.206,27313952964.0,57015479206.0
