row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Tiền thu từ đi vay theo khế ước thông thường,Tiền thu từ đi vay theo khế ước thông thường,Tiền thu từ đi vay theo khế ước thông thường,28.494.245.887.755,21.252.330.993.073,28494245887755.0,21252330993073.0
Tiền thu từ phát hành trái phiếu thường,Tiền thu từ phát hành trái phiếu thường,Tiền thu từ phát hành trái phiếu thường,835.000.000.000,500.000.000.000,835000000000.0,500000000000.0
Chi phí phát hành trái phiếu đã thanh toán,Chi phí phát hành trái phiếu đã thanh toán,Chi phí phát hành trái phiếu đã thanh toán,(5.379.000.000),(11.300.000.000),-5379000000.0,-11300000000.0
Bù trừ tiền thu các khoản vay có thời hạn dưới 3 tháng,Bù trừ tiền thu các khoản vay có thời hạn dưới 3 tháng,Bù trừ tiền thu các khoản vay có thời hạn dưới 3 tháng,(143.430.514.786),(571.468.722.048),-143430514786.0,-571468722048.0
Cộng,Cộng,Cộng,29.180.436.372.969,21.169.562.271.025,29180436372969.0,21169562271025.0
