row_label_raw,row_label_full,col_0,Năm 2018VND,Năm 2017VND,numeric__Năm 2018VND,numeric__Năm 2017VND
"Lãi tiền gửi ngân hàng, tiền cho vay","Lãi tiền gửi ngân hàng, tiền cho vay","Lãi tiền gửi ngân hàng, tiền cho vay",75.042.500.470,31.457.319.238,75042500470.0,31457319238.0
Lãi chênh lệch tỷ giá đánh giá lại cuối năm,Lãi chênh lệch tỷ giá đánh giá lại cuối năm,Lãi chênh lệch tỷ giá đánh giá lại cuối năm,110.222.244,93.177.204,110222244.0,93177204.0
Lãi chênh lệch tỷ giá phát sinh trong năm,Lãi chênh lệch tỷ giá phát sinh trong năm,Lãi chênh lệch tỷ giá phát sinh trong năm,1.772.413.802,644.972.593,1772413802.0,644972593.0
Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,58.437.377,4.876.360,58437377.0,4876360.0
Cộng,Cộng,Cộng,76.983.573.893,32.200.345.395,76983573893.0,32200345395.0
