row_label_raw,row_label_full,col_0,Năm 2018VND,Năm 2017VND,numeric__Năm 2018VND,numeric__Năm 2017VND
Thu nhập của các thành viên quản lý chủ chốt,Thu nhập của các thành viên quản lý chủ chốt,Thu nhập của các thành viên quản lý chủ chốt,4.225.700.069,3.837.157.652,4225700069.0,3837157652.0
Thù lao của các thành viên Hội đồng quản trị,Thù lao của các thành viên Hội đồng quản trị,Thù lao của các thành viên Hội đồng quản trị,588.000.000,588.000.000,588000000.0,588000000.0
Cộng,Cộng,Cộng,4.813.700.069,4.425.157.652,4813700069.0,4425157652.0
