row_label_raw,row_label_full,col_0,Năm 2018VND,Năm 2017VND,numeric__Năm 2018VND,numeric__Năm 2017VND
Lợi nhuận kế toán sau thuế thu nhập doanh nghiệp,Lợi nhuận kế toán sau thuế thu nhập doanh nghiệp,Lợi nhuận kế toán sau thuế thu nhập doanh nghiệp,223.231.507.253,177.650.063.642,223231507253.0,177650063642.0
Các khoản điều chỉnh tăng hoặc giảm lợi nhuận kế toán đề xác định lợi nhuận hoặc lỗ phân bổ cho cổ đông sở hữu cổ phiếu phổ thông:,Các khoản điều chỉnh tăng hoặc giảm lợi nhuận kế toán đề xác định lợi nhuận hoặc lỗ phân bổ cho cổ đông sở hữu cổ phiếu phổ thông:,Các khoản điều chỉnh tăng hoặc giảm lợi nhuận kế toán đề xác định lợi nhuận hoặc lỗ phân bổ cho cổ đông sở hữu cổ phiếu phổ thông:,(11.161.575.363),(8.882.503.182),-11161575363.0,-8882503182.0
Các khoản điều chỉnh tăng,Các khoản điều chỉnh tăng,Các khoản điều chỉnh tăng,-,-,,
Các khoản điều chỉnh giảm (*),Các khoản điều chỉnh tăng > Các khoản điều chỉnh giảm (*),Các khoản điều chỉnh giảm (*),11.161.575.363,8.882.503.182,11161575363.0,8882503182.0
"- Trích quỹ khen thưởng, phúc lợi","Các khoản điều chỉnh tăng > - Trích quỹ khen thưởng, phúc lợi","- Trích quỹ khen thưởng, phúc lợi",6.696.945.218,5.329.501.909,6696945218.0,5329501909.0
- Trích quỹ khen thưởng Ban điều hành,Các khoản điều chỉnh tăng > - Trích quỹ khen thưởng Ban điều hành,- Trích quỹ khen thưởng Ban điều hành,4.464.630.145,3.553.001.273,4464630145.0,3553001273.0
Lợi nhuận hoặc lỗ phân bổ cho cổ đông sở hữu cổ phiếu phổ thông,Các khoản điều chỉnh tăng > Lợi nhuận hoặc lỗ phân bổ cho cổ đông sở hữu cổ phiếu phổ thông,Lợi nhuận hoặc lỗ phân bổ cho cổ đông sở hữu cổ phiếu phổ thông,212.069.931.890,168.767.560.460,212069931890.0,168767560460.0
Cổ phiếu phổ thông đang lưu hành bình quân trong kỳ,Các khoản điều chỉnh tăng > Cổ phiếu phổ thông đang lưu hành bình quân trong kỳ,Cổ phiếu phổ thông đang lưu hành bình quân trong kỳ,154.403.991,125.356.300,154403991.0,125356300.0
Lãi cơ bản trên cổ phiếu (**),Các khoản điều chỉnh tăng > Lãi cơ bản trên cổ phiếu (**),Lãi cơ bản trên cổ phiếu (**),"1.373,47","1.346,30",1373.47,1346.3
