row_label_raw,row_label_full,col_0,31/12/2016VND,1/1/2016VND,numeric__31/12/2016VND,numeric__1/1/2016VND
Tiền mặt,Tiền mặt,Tiền mặt,240.708.966,149.708.466,240708966.0,149708466.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,134.582.500.835,17.619.105.086,134582500835.0,17619105086.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,365.100.000.000,1.085.889.761.973,365100000000.0,1085889761973.0
,,,499.923.209.801,1.103.658.575.525,499923209801.0,1103658575525.0
