row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Chi phí xây dựng dự án,Chi phí xây dựng dự án,Chi phí xây dựng dự án,147.109.832.727,122.401.290.202,147109832727.0,122401290202.0
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,19.875.943.426,9.261.922.245,19875943426.0,9261922245.0
Chi phí phát hành trái phiếu,Chi phí phát hành trái phiếu,Chi phí phát hành trái phiếu,12.350.000.000,-,12350000000.0,
Phí môi giới,Phí môi giới,Phí môi giới,10.719.654.049,3.036.120.943,10719654049.0,3036120943.0
Chi phí quảng cáo,Chi phí quảng cáo,Chi phí quảng cáo,8.803.277.234,1.440.572.140,8803277234.0,1440572140.0
Lương thường,Lương thường,Lương thường,4.126.052.878,2.148.102.126,4126052878.0,2148102126.0
Khác,Khác,Khác,8.546.690.520,8.289.608.887,8546690520.0,8289608887.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,211.531.450.834,146.577.616.543,211531450834.0,146577616543.0
