row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Tiền mặt,Tiền mặt,Tiền mặt,4.151.563.318,1.783.533.764,4151563318.0,1783533764.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,419.318.335.146,285.201.596.960,419318335146.0,285201596960.0
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),1.263.967.410.000,1.531.231.758.977,1263967410000.0,1531231758977.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,1.687.437.308.464,1.818.216.889.701,1687437308464.0,1818216889701.0
