row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Cá nhân mua căn hộ trả tiền trước,Cá nhân mua căn hộ trả tiền trước,Cá nhân mua căn hộ trả tiền trước,1.377.715.977.189,417.575.308.763,1377715977189.0,417575308763.0
Khách hàng khác trả tiền trước,Khách hàng khác trả tiền trước,Khách hàng khác trả tiền trước,18.667.724.663,16.904.694.635,18667724663.0,16904694635.0
Bên liên quan trả tiền trước (Thuyết minh số 35),Bên liên quan trả tiền trước (Thuyết minh số 35),Bên liên quan trả tiền trước (Thuyết minh số 35),-,1.300.000.000,,1300000000.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,1.396.383.701.852,435.780.003.398,1396383701852.0,435780003398.0
