row_label_raw,row_label_full,col_0,2017VND,2016VND,numeric__2017VND,numeric__2016VND
Trích lập dự phòng giảm giá các khoản đầu tư dài hạn khác(Thuyết minh 12(ii)),Trích lập dự phòng giảm giá các khoản đầu tư dài hạn khác(Thuyết minh 12(ii)),Trích lập dự phòng giảm giá các khoản đầu tư dài hạn khác(Thuyết minh 12(ii)),1.156.407.282,-,1156407282.0,
Trích lập dự phòng rủi ro cho các tài sản Có nội bảng khác(Thuyết minh 15(iii)),Trích lập dự phòng rủi ro cho các tài sản Có nội bảng khác(Thuyết minh 15(iii)),Trích lập dự phòng rủi ro cho các tài sản Có nội bảng khác(Thuyết minh 15(iii)),299.730.000,5.499.370.000,299730000.0,5499370000.0
,,,1.456.137.282,5.499.370.000,1456137282.0,5499370000.0
