row_label_raw,row_label_full,col_0,Năm 2024,Năm 2023,numeric__Năm 2024,numeric__Năm 2023
,,,VND,VND,,
Các khoản phạt,Các khoản phạt,Các khoản phạt,420.893.795,248.670.332,420893795.0,248670332.0
Chi phí dự án không đủ điều kiện vốn hóa,Chi phí dự án không đủ điều kiện vốn hóa,Chi phí dự án không đủ điều kiện vốn hóa,26.592.047.164,-,26592047164.0,
Chi phí từ thanh lý tài sản cố định,Chi phí từ thanh lý tài sản cố định,Chi phí từ thanh lý tài sản cố định,-,36.350.377,,36350377.0
Chi phí phạt vi phạm hợp đồng,Chi phí phạt vi phạm hợp đồng,Chi phí phạt vi phạm hợp đồng,-,356.820.704,,356820704.0
Chi phí khác,Chi phí khác,Chi phí khác,599.084.300,2.307.758.675,599084300.0,2307758675.0
,,,27.612.025.259,2.949.600.088,27612025259.0,2949600088.0
