row_label_raw,row_label_full,col_0,Năm nay,Đơn vị tính: VND > Năm trước,numeric__Năm nay,numeric__Đơn vị tính: VND > Năm trước
Thu nhập hạch toán trực tiếp vào nguồn vốn chủ sở hữu,Thu nhập hạch toán trực tiếp vào nguồn vốn chủ sở hữu,Thu nhập hạch toán trực tiếp vào nguồn vốn chủ sở hữu,373.380.000,1.733.218.000,373380000.0,1733218000.0
- Lãi khác hạch toán trực tiếp vào nguồn vốn chủ sở hữu,- Lãi khác hạch toán trực tiếp vào nguồn vốn chủ sở hữu,- Lãi khác hạch toán trực tiếp vào nguồn vốn chủ sở hữu,373.380.000,1.733.218.000,373380000.0,1733218000.0
Chi phí hạch toán trực tiếp vào nguồn vốn chủ sở hữu,Chi phí hạch toán trực tiếp vào nguồn vốn chủ sở hữu,Chi phí hạch toán trực tiếp vào nguồn vốn chủ sở hữu,(72.550.000),(264.767.452.139),-72550000.0,-264767452139.0
- Lỗ từ đánh giá lại tài sản tài chính AFS và phân loại lại khi bán và khác,- Lỗ từ đánh giá lại tài sản tài chính AFS và phân loại lại khi bán và khác,- Lỗ từ đánh giá lại tài sản tài chính AFS và phân loại lại khi bán và khác,-,(264.767.452.139),,-264767452139.0
- Lỗ khác hạch toán trực tiếp vào nguồn vốn chủ sở hữu,- Lỗ khác hạch toán trực tiếp vào nguồn vốn chủ sở hữu,- Lỗ khác hạch toán trực tiếp vào nguồn vốn chủ sở hữu,(72.550.000),-,-72550000.0,
Tổng cộng,Tổng cộng,Tổng cộng,300.830.000,(263.034.234.139),300830000.0,-263034234139.0
