row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Dự án nâng cấp nền bãi chứa hàng hóa,Dự án nâng cấp nền bãi chứa hàng hóa,Dự án nâng cấp nền bãi chứa hàng hóa,10.233.557.863,-,10233557863.0,
"Dự án cải tạo mặt đường, hệ thống thoát nước","Dự án cải tạo mặt đường, hệ thống thoát nước","Dự án cải tạo mặt đường, hệ thống thoát nước",6.236.686.527,-,6236686527.0,
Hệ thống quan trắc khí thải,Hệ thống quan trắc khí thải,Hệ thống quan trắc khí thải,6.149.864.037,-,6149864037.0,
Nhà máy Sản xuất Phân bón phức hợp từ Urê nóng chảy,Nhà máy Sản xuất Phân bón phức hợp từ Urê nóng chảy,Nhà máy Sản xuất Phân bón phức hợp từ Urê nóng chảy,1.606.416.295,13.369.078.535,1606416295.0,13369078535.0
Hệ thống tách CO2,Hệ thống tách CO2,Hệ thống tách CO2,-,35.991.722.935,,35991722935.0
Hệ thống thu hồi MP vent gas,Hệ thống thu hồi MP vent gas,Hệ thống thu hồi MP vent gas,-,4.515.487.702,,4515487702.0
Các công trình khác,Các công trình khác,Các công trình khác,8.949.663.674,12.241.637.563,8949663674.0,12241637563.0
,,,33.176.188.396,66.117.926.735,33176188396.0,66117926735.0
