row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Ông Lê Văn Dũng,Ông Lê Văn Dũng,Ông Lê Văn Dũng,52.328.805.340,-,52328805340.0,
Các nhà cung cấp khác,Các nhà cung cấp khác,Các nhà cung cấp khác,33.961.198.221,86.006.714.411,33961198221.0,86006714411.0
,,,86.290.003.561,86.006.714.411,86290003561.0,86006714411.0
Trong đó:,Trong đó:,Trong đó:,Trong đó:,Trong đó:,,
Trả trước cho các bên liên quan(Chi tiết tại Thuyết minh số 36),Trong đó: > Trả trước cho các bên liên quan(Chi tiết tại Thuyết minh số 36),Trả trước cho các bên liên quan(Chi tiết tại Thuyết minh số 36),364.922.480,4.020.227.390,364922480.0,4020227390.0
