row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Công ty TNHH Hóa chất và Xây dựng Phú Mỹ,Công ty TNHH Hóa chất và Xây dựng Phú Mỹ,Công ty TNHH Hóa chất và Xây dựng Phú Mỹ,3.600.130.403,6.817.482.477,3600130403.0,6817482477.0
Các khách hàng khác,Các khách hàng khác,Các khách hàng khác,35.030.697,2.219.983,35030697.0,2219983.0
,,,3.635.161.100,6.819.702.460,3635161100.0,6819702460.0
