row_label_raw,row_label_full,col_0,2017Triệu VND,2016Triệu VND,numeric__2017Triệu VND,numeric__2016Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,17.250,18.150,17250.0,18150.0
Hoàn nhập dự phòng (Thuyết minh 33),Hoàn nhập dự phòng (Thuyết minh 33),Hoàn nhập dự phòng (Thuyết minh 33),(750),(900),-750.0,-900.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,16.500,17.250,16500.0,17250.0
