row_label_raw,row_label_full,col_0,Năm 2018,Năm 2017,numeric__Năm 2018,numeric__Năm 2017
,,,VND,VND,,
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,23.484.582.398,21.520.725.368,23484582398.0,21520725368.0
Chi phí bảo hành,Chi phí bảo hành,Chi phí bảo hành,-,167.713.889,,167713889.0
Hoàn nhập dự phòng bảo hành sản phẩm,Hoàn nhập dự phòng bảo hành sản phẩm,Hoàn nhập dự phòng bảo hành sản phẩm,(5.604.095.600),(10.146.372.602),-5604095600.0,-10146372602.0
,,,17.880.486.798,11.542.066.655,17880486798.0,11542066655.0
