row_label_raw,row_label_full,col_0,Năm 2018,Năm 2017,numeric__Năm 2018,numeric__Năm 2017
,,,VND,VND,,
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,94.388.752.959,45.995.098.271,94388752959.0,45995098271.0
Lỗ do thanh lý các khoản đầu tư tài chính,Lỗ do thanh lý các khoản đầu tư tài chính,Lỗ do thanh lý các khoản đầu tư tài chính,-,4.000.000.000,,4000000000.0
Lỗ chênh lệch tỷ giá phát sinh trong năm,Lỗ chênh lệch tỷ giá phát sinh trong năm,Lỗ chênh lệch tỷ giá phát sinh trong năm,520.405.150,3.552.283.294,520405150.0,3552283294.0
Dự phòng/(Hoàn nhập dự phòng) tồn thất đầu tư,Dự phòng/(Hoàn nhập dự phòng) tồn thất đầu tư,Dự phòng/(Hoàn nhập dự phòng) tồn thất đầu tư,(3.054.182.468),703.844.886,-3054182468.0,703844886.0
,,,91.854.975.641,54.251.226.451,91854975641.0,54251226451.0
