row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Dự án xây dựng tuyến đường BT,Dự án xây dựng tuyến đường BT,Dự án xây dựng tuyến đường BT,189.143.448.611,189.143.448.611,189143448611.0,189143448611.0
Dự án khu chức năng đô thị,Dự án khu chức năng đô thị,Dự án khu chức năng đô thị,54.410.953.846,54.410.953.846,54410953846.0,54410953846.0
Dự án tòa nhà văn phòng,Dự án tòa nhà văn phòng,Dự án tòa nhà văn phòng,30.801.527.855,30.791.935.255,30801527855.0,30791935255.0
Các dự án khác,Các dự án khác,Các dự án khác,13.582.923.018,13.524.970.425,13582923018.0,13524970425.0
Cộng,Cộng,Cộng,287.938.853.330,287.871.308.137,287938853330.0,287871308137.0
