row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Cho vay bên thứ ba,Cho vay bên thứ ba,Cho vay bên thứ ba,30.000.000.000,9.559.000.000,30000000000.0,9559000000.0
Cho vay bên liên quan,Cho vay bên liên quan,Cho vay bên liên quan,144.340.000.000,365.800.365.734,144340000000.0,365800365734.0
(Chi tiết cho vay bên liên quan được thuyết minh tại thuyết minh số VIII.2),(Chi tiết cho vay bên liên quan được thuyết minh tại thuyết minh số VIII.2),(Chi tiết cho vay bên liên quan được thuyết minh tại thuyết minh số VIII.2),(Chi tiết cho vay bên liên quan được thuyết minh tại thuyết minh số VIII.2),(Chi tiết cho vay bên liên quan được thuyết minh tại thuyết minh số VIII.2),,
Cộng,(Chi tiết cho vay bên liên quan được thuyết minh tại thuyết minh số VIII.2) > Cộng,Cộng,174.340.000.000,375.359.365.734,174340000000.0,375359365734.0
