row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
"Công cụ, dụng cụ xuất dùng","Công cụ, dụng cụ xuất dùng","Công cụ, dụng cụ xuất dùng",72.298.757,184.266.474,72298757.0,184266474.0
Chi phí đào tạo,Chi phí đào tạo,Chi phí đào tạo,-,648.148.147,,648148147.0
Chi phí bảo hiểm,Chi phí bảo hiểm,Chi phí bảo hiểm,251.167.494,326.612.267,251167494.0,326612267.0
Phí bảo lãnh thực hiện hợp đồng,Phí bảo lãnh thực hiện hợp đồng,Phí bảo lãnh thực hiện hợp đồng,420.914.197,638.427.466,420914197.0,638427466.0
Chi phí trả trước khác,Chi phí trả trước khác,Chi phí trả trước khác,416.826.946,398.074.813,416826946.0,398074813.0
Cộng,Cộng,Cộng,1.161.207.394,2.195.529.167,1161207394.0,2195529167.0
