row_label_raw,row_label_full,col_0,31/12/2024,31/12/2024_1,1/1/2024,1/1/2024_1,numeric__31/12/2024,numeric__31/12/2024_1,numeric__1/1/2024,numeric__1/1/2024_1
,,,Cost VND,Allowance VND,Cost VND,Allowance VND,,,,
Goods in transit,Goods in transit,Goods in transit,"75,584,452,041",-,"198,977,568,976",-,,,,
Raw materials,Raw materials,Raw materials,"377,389,197,309","(541,425,458)","700,169,207,152","(784,667,164)",,,,
Tools and supplies,Tools and supplies,Tools and supplies,"22,461,383,901","(11,850,179,815)","29,613,406,491","(21,366,700,949)",,,,
Work in progress,Work in progress,Work in progress,"72,782,418,658",-,"77,207,754,397",-,,,,
Finished goods,Finished goods,Finished goods,"20,196,689,854",-,"19,274,649,640",-,,,,
Merchandise inventories,Merchandise inventories,Merchandise inventories,"3,524,385,236",-,"13,082,772,699",-,,,,
,,,"571,938,526,999","(12,391,605,273)","1,038,325,359,355","(22,151,368,113)",,,,
