row_label_raw,row_label_full,col_0,Cost/Amount within repayment capacity,Cost/Amount within repayment capacity_1,numeric__Cost/Amount within repayment capacity,numeric__Cost/Amount within repayment capacity_1
,,,31/12/2024VND,1/1/2024VND,,
Crown Beverage Cans Saigon Limited,Crown Beverage Cans Saigon Limited,Crown Beverage Cans Saigon Limited,"446,313,320,167","334,452,974,387",,
Other suppliers,Other suppliers,Other suppliers,"4,210,727,835,050","3,973,494,355,509",,
,,,"4,657,041,155,217","4,307,947,329,896",,
