row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Accounting profit before tax,Accounting profit before tax,Accounting profit before tax,"4,835,365,990,218","4,845,877,996,931",,
Tax at the Company's tax rate,Tax at the Company's tax rate,Tax at the Company's tax rate,"967,073,198,044","969,175,599,386",,
Tax exempt income,Tax exempt income,Tax exempt income,"(415,164,293,598)","(446,107,317,026)",,
Non-deductible expenses,Non-deductible expenses,Non-deductible expenses,"30,699,103,256","32,053,527,830",,
Changes in unrecognised deferred tax,Changes in unrecognised deferred tax,Changes in unrecognised deferred tax,"(366,066,998)","1,545,884,225",,
Under provision in prior years,Under provision in prior years,Under provision in prior years,"393,986,965","1,599,704,115",,
,,,"582,635,927,669","558,267,398,530",,
