row_label_raw,row_label_full,col_0,31/12/2024VND,1/1/2024VND,numeric__31/12/2024VND,numeric__1/1/2024VND
Advance payment for the acquisition of shares in SaigonBinh Tay Beer Group Joint Stock Company (*) (Note 39),Advance payment for the acquisition of shares in SaigonBinh Tay Beer Group Joint Stock Company (*) (Note 39),Advance payment for the acquisition of shares in SaigonBinh Tay Beer Group Joint Stock Company (*) (Note 39),"832,426,956,680",-,,
Interest income from bank deposits and loans granted,Interest income from bank deposits and loans granted,Interest income from bank deposits and loans granted,"351,358,710,802","561,675,819,817",,
Dividends receivable,Dividends receivable,Dividends receivable,"295,783,084,317","295,089,544,431",,
Receivables due to difference between value of capitalcontribution in kind and agreed capital contribution inan associate (Note 10),Receivables due to difference between value of capitalcontribution in kind and agreed capital contribution inan associate (Note 10),Receivables due to difference between value of capitalcontribution in kind and agreed capital contribution inan associate (Note 10),"277,230,733,543","277,230,733,543",,
Others,Others,Others,"19,000,172,988","23,389,150,609",,
,,,"1,775,799,658,330","1,157,385,248,400",,
