row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Công ty Cổ phần Đầu tư Xây dựng Idico – Long An,Công ty Cổ phần Đầu tư Xây dựng Idico – Long An,Công ty Cổ phần Đầu tư Xây dựng Idico – Long An,955.831.734,4.120.662.102,955831734.0,4120662102.0
Công ty Cổ phần Bao bì và Kho bãi Bình Tây,Công ty Cổ phần Bao bì và Kho bãi Bình Tây,Công ty Cổ phần Bao bì và Kho bãi Bình Tây,781.390.236,-,781390236.0,
Công ty Cổ phần May Tiến Phát,Công ty Cổ phần May Tiến Phát,Công ty Cổ phần May Tiến Phát,741.289.623,-,741289623.0,
Công ty Cổ phần Địa ốc Dũng Anh,Công ty Cổ phần Địa ốc Dũng Anh,Công ty Cổ phần Địa ốc Dũng Anh,-,(17.915.571),,-17915571.0
Công ty Cổ phần Đầu tư An Phước Gia,Công ty Cổ phần Đầu tư An Phước Gia,Công ty Cổ phần Đầu tư An Phước Gia,-,25.219.623.396,,25219623396.0
Công ty Cổ phần Đầu tư Xây dựng Hùng Anh,Công ty Cổ phần Đầu tư Xây dựng Hùng Anh,Công ty Cổ phần Đầu tư Xây dựng Hùng Anh,-,(3.740.326.233),,-3740326233.0
,,,2.478.511.593,25.582.043.694,2478511593.0,25582043694.0
