row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,12.912.934.875,13.278.288.519,12912934875.0,13278288519.0
Trích lập trong năm,Trích lập trong năm,Trích lập trong năm,8.925.118.720,8.113.177.197,8925118720.0,8113177197.0
Tăng do mua công ty con (Thuyết minh 5),Tăng do mua công ty con (Thuyết minh 5),Tăng do mua công ty con (Thuyết minh 5),11.778.453,-,11778453.0,
Sử dụng trong năm,Sử dụng trong năm,Sử dụng trong năm,(12.796.308.624),(6.132.108.246),-12796308624.0,-6132108246.0
Giảm do thanh lý công ty con (Thuyết minh 7(b)),Giảm do thanh lý công ty con (Thuyết minh 7(b)),Giảm do thanh lý công ty con (Thuyết minh 7(b)),503.456.461,(2.346.422.595),503456461.0,-2346422595.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,9.556.979.885,12.912.934.875,9556979885.0,12912934875.0
