row_label_raw,row_label_full,col_0,31/12/2016VND,1/1/2016VND,numeric__31/12/2016VND,numeric__1/1/2016VND
Vay dài hạn (i),Vay dài hạn (i),Vay dài hạn (i),726.478.205.116,482.238.868.852,726478205116.0,482238868852.0
Trái phiếu thường (ii),Trái phiếu thường (ii),Trái phiếu thường (ii),194.800.000.000,-,194800000000.0,
Nợ thuê tài chính (iii),Nợ thuê tài chính (iii),Nợ thuê tài chính (iii),633.383.378,895.473.050,633383378.0,895473050.0
,,,921.911.588.494,483.134.341.902,921911588494.0,483134341902.0
Hoàn trả trong vòng 12 tháng,Hoàn trả trong vòng 12 tháng,Hoàn trả trong vòng 12 tháng,(277.092.597.935),(47.615.191.645),-277092597935.0,-47615191645.0
Hoàn trả sau 12 tháng,Hoàn trả sau 12 tháng,Hoàn trả sau 12 tháng,644.818.990.559,435.519.150.257,644818990559.0,435519150257.0
