row_label_raw,row_label_full,col_0,31/12/2016VND,1/1/2016VND,numeric__31/12/2016VND,numeric__1/1/2016VND
Công ty Cổ phần May Tiến Phát,Công ty Cổ phần May Tiến Phát,Công ty Cổ phần May Tiến Phát,271.309.756.345,-,271309756345.0,
Công ty Cổ phần Xuất Nhập Khẩu Bến Tre,Công ty Cổ phần Xuất Nhập Khẩu Bến Tre,Công ty Cổ phần Xuất Nhập Khẩu Bến Tre,78.415.763.012,-,78415763012.0,
Công ty Cổ phần Đầu tư Xây dựng Hùng Anh,Công ty Cổ phần Đầu tư Xây dựng Hùng Anh,Công ty Cổ phần Đầu tư Xây dựng Hùng Anh,67.877.397.000,-,67877397000.0,
Công ty Cổ phần Đầu tư Kiến trúc Xây dựng Toàn Thịnh Phát,Công ty Cổ phần Đầu tư Kiến trúc Xây dựng Toàn Thịnh Phát,Công ty Cổ phần Đầu tư Kiến trúc Xây dựng Toàn Thịnh Phát,58.566.177.983,16.347.700.800,58566177983.0,16347700800.0
Công ty Dịch vụ Công ích Quận 4,Công ty Dịch vụ Công ích Quận 4,Công ty Dịch vụ Công ích Quận 4,23.911.670.729,23.911.670.729,23911670729.0,23911670729.0
Các khách hàng khác,Các khách hàng khác,Các khách hàng khác,133.641.092.066,90.837.049.914,133641092066.0,90837049914.0
,,,633.721.857.135,131.096.421.443,633721857135.0,131096421443.0
