row_label_raw,row_label_full,col_0,31/12/2016VND,1/1/2016VND,numeric__31/12/2016VND,numeric__1/1/2016VND
Công ty Cổ phần May Tiến Phát,Công ty Cổ phần May Tiến Phát,Công ty Cổ phần May Tiến Phát,271.309.756.345,-,271309756345.0,
Công ty Cổ phần Xuất Nhập Khẩu Bến Tre,Công ty Cổ phần Xuất Nhập Khẩu Bến Tre,Công ty Cổ phần Xuất Nhập Khẩu Bến Tre,78.415.763.012,-,78415763012.0,
Công ty Cổ phần Đầu tư Xây dựng Hùng Anh,Công ty Cổ phần Đầu tư Xây dựng Hùng Anh,Công ty Cổ phần Đầu tư Xây dựng Hùng Anh,67.877.397.000,-,67877397000.0,
Công ty Cổ phần Đầu tư Kiến trúc Xây dựng Toàn Thịnh Phát,Công ty Cổ phần Đầu tư Kiến trúc Xây dựng Toàn Thịnh Phát,Công ty Cổ phần Đầu tư Kiến trúc Xây dựng Toàn Thịnh Phát,58.566.177.983,16.347.700.800,58566177983.0,16347700800.0
Công ty Cổ phần Đầu tư Xây dựng Hùng Anh Năm,Công ty Cổ phần Đầu tư Xây dựng Hùng Anh Năm,Công ty Cổ phần Đầu tư Xây dựng Hùng Anh Năm,25.727.526.578,-,25727526578.0,
Công ty Cổ phần Du lịch Thành Thành Công Lâm Đồng,Công ty Cổ phần Du lịch Thành Thành Công Lâm Đồng,Công ty Cổ phần Du lịch Thành Thành Công Lâm Đồng,26.000.000.000,-,26000000000.0,
Công ty Cổ phần Đầu tư Thành Thành Công,Công ty Cổ phần Đầu tư Thành Thành Công,Công ty Cổ phần Đầu tư Thành Thành Công,452.281.782,-,452281782.0,
