row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,,
Năm hiện hành,Chi phí thuế hiện hành > Năm hiện hành,Năm hiện hành,61.744.366.087,20.649.883.802,61744366087.0,20649883802.0
Dự phòng thiếu/(thừa) trong những năm trước,Chi phí thuế hiện hành > Dự phòng thiếu/(thừa) trong những năm trước,Dự phòng thiếu/(thừa) trong những năm trước,31.170.625,75.816.951,31170625.0,75816951.0
,,,61.775.536.712,20.725.700.753,61775536712.0,20725700753.0
Lợi ích thuế thu nhập hoãn lại,Lợi ích thuế thu nhập hoãn lại,Lợi ích thuế thu nhập hoãn lại,Lợi ích thuế thu nhập hoãn lại,Lợi ích thuế thu nhập hoãn lại,,
Phát sinh và hoàn nhập các khoản chênh lệch tạm thời,Lợi ích thuế thu nhập hoãn lại > Phát sinh và hoàn nhập các khoản chênh lệch tạm thời,Phát sinh và hoàn nhập các khoản chênh lệch tạm thời,(17.808.279.421),(23.498.317.643),-17808279421.0,-23498317643.0
Chi phí thuế thu nhập,Lợi ích thuế thu nhập hoãn lại > Chi phí thuế thu nhập,Chi phí thuế thu nhập,43.967.257.291,(2.772.616.890),43967257291.0,-2772616890.0
