row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Lãi do thanh lý các khoản đầu tư,Lãi do thanh lý các khoản đầu tư,Lãi do thanh lý các khoản đầu tư,68.553.815.785,200.788.870.690,68553815785.0,200788870690.0
Thu nhập lãi cho vay,Thu nhập lãi cho vay,Thu nhập lãi cho vay,51.653.441.252,41.867.606.597,51653441252.0,41867606597.0
Thu nhập lãi tiền gửi,Thu nhập lãi tiền gửi,Thu nhập lãi tiền gửi,13.508.433.242,3.594.479.981,13508433242.0,3594479981.0
Cổ tức được chia,Cổ tức được chia,Cổ tức được chia,145.895.000,269.193.000,145895000.0,269193000.0
Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,23.581.230,311.100,23581230.0,311100.0
,,,133.885.166.509,246.520.461.368,133885166509.0,246520461368.0
