row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,38.663.508.531,36.272.150.681,38663508531.0,36272150681.0
Dự phòng các khoản cho vay phải thu,Dự phòng các khoản cho vay phải thu,Dự phòng các khoản cho vay phải thu,-,15.000.000.000,,15000000000.0
Hoàn nhập dự phòng giảm giá các khoản đầu tư tài chính,Hoàn nhập dự phòng giảm giá các khoản đầu tư tài chính,Hoàn nhập dự phòng giảm giá các khoản đầu tư tài chính,-,(292.314.586),,-292314586.0
Lỗ từ thanh lý các khoản đầu tư,Lỗ từ thanh lý các khoản đầu tư,Lỗ từ thanh lý các khoản đầu tư,310.197.051,211.567.792.816,310197051.0,211567792816.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,1.434.973.136,762.675.595,1434973136.0,762675595.0
,,,40.408.678.718,263.310.304.506,40408678718.0,263310304506.0
