row_label_raw,row_label_full,col_0,Mã số,Thuyết minh,2016 VND,2015 VND,numeric__Mã số,numeric__Thuyết minh,numeric__2016 VND,numeric__2015 VND
LU'U CHUYÊN TIÊN TỪ HOẠT ĐẦU TƯ,LU'U CHUYÊN TIÊN TỪ HOẠT ĐẦU TƯ,LU'U CHUYÊN TIÊN TỪ HOẠT ĐẦU TƯ,LU'U CHUYÊN TIÊN TỪ HOẠT ĐẦU TƯ,LU'U CHUYÊN TIÊN TỪ HOẠT ĐẦU TƯ,LU'U CHUYÊN TIÊN TỪ HOẠT ĐẦU TƯ,LU'U CHUYÊN TIÊN TỪ HOẠT ĐẦU TƯ,,,,
"Tiền chi mua sắm, xây dựng tài sản cố định và các tài sản dài hạn khác","LU'U CHUYÊN TIÊN TỪ HOẠT ĐẦU TƯ > Tiền chi mua sắm, xây dựng tài sản cố định và các tài sản dài hạn khác","Tiền chi mua sắm, xây dựng tài sản cố định và các tài sản dài hạn khác",21,,(308.367.766.078),(48.364.866.372),21.0,,-308367766078.0,-48364866372.0
Tiền thu từ thanh lý tài sản cố định,LU'U CHUYÊN TIÊN TỪ HOẠT ĐẦU TƯ > Tiền thu từ thanh lý tài sản cố định,Tiền thu từ thanh lý tài sản cố định,22,,295.454.545,550.000,22.0,,295454545.0,550000.0
Tiền chi cho vay và đầu tư tiền gửi có kỳ hạn,LU'U CHUYÊN TIÊN TỪ HOẠT ĐẦU TƯ > Tiền chi cho vay và đầu tư tiền gửi có kỳ hạn,Tiền chi cho vay và đầu tư tiền gửi có kỳ hạn,23,,(1.172.702.942.919),(1.961.687.947.635),23.0,,-1172702942919.0,-1961687947635.0
Tiền thu hồi cho vay và đầu tư tiền gửi có kỳ hạn,LU'U CHUYÊN TIÊN TỪ HOẠT ĐẦU TƯ > Tiền thu hồi cho vay và đầu tư tiền gửi có kỳ hạn,Tiền thu hồi cho vay và đầu tư tiền gửi có kỳ hạn,24,,1.211.242.862.264,1.490.451.483.463,24.0,,1211242862264.0,1490451483463.0
Tiền chi đầu tư góp vốn vào đơn vị khác,LU'U CHUYÊN TIÊN TỪ HOẠT ĐẦU TƯ > Tiền chi đầu tư góp vốn vào đơn vị khác,Tiền chi đầu tư góp vốn vào đơn vị khác,25,,(10.000.000.000),(38.000.000.000),25.0,,-10000000000.0,-38000000000.0
"Tiền thu lãi cho vay, lãi tiền gửi và cổ tức","LU'U CHUYÊN TIÊN TỪ HOẠT ĐẦU TƯ > Tiền thu lãi cho vay, lãi tiền gửi và cổ tức","Tiền thu lãi cho vay, lãi tiền gửi và cổ tức",27,,129.323.976.246,119.156.895.237,27.0,,129323976246.0,119156895237.0
Lưu chuyển tiền thuần từ hoạt động đầu tư,LU'U CHUYÊN TIÊN TỪ HOẠT ĐẦU TƯ > Lưu chuyển tiền thuần từ hoạt động đầu tư,Lưu chuyển tiền thuần từ hoạt động đầu tư,30,,(150.208.415.942),(438.443.885.307),30.0,,-150208415942.0,-438443885307.0
