row_label_raw,row_label_full,col_0,31/12/2016VND,1/1/2016VND,numeric__31/12/2016VND,numeric__1/1/2016VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,25.470.938.055,31.540.805.864,25470938055.0,31540805864.0
Trích trước tiền điện tự dùng,Trích trước tiền điện tự dùng,Trích trước tiền điện tự dùng,-,1.080.138.859,,1080138859.0
Chi phí phải trả khác,Chi phí phải trả khác,Chi phí phải trả khác,56.363.636,100.531.819,56363636.0,100531819.0
,,,25.527.301.691,32.721.476.542,25527301691.0,32721476542.0
