row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,63.455.833.396,69.164.459.973,63455833396.0,69164459973.0
Lỗ chênh lệch tỷ giá do thanh toán,Lỗ chênh lệch tỷ giá do thanh toán,Lỗ chênh lệch tỷ giá do thanh toán,27.258.912.255,9.557.960.220,27258912255.0,9557960220.0
Lỗ chênh lệch tỷ giá do đánh giá lại,Lỗ chênh lệch tỷ giá do đánh giá lại,Lỗ chênh lệch tỷ giá do đánh giá lại,76.869.887.747,137.897.894.216,76869887747.0,137897894216.0
Hoàn nhập dự phòng giảm giá các khoản đầu tư,Hoàn nhập dự phòng giảm giá các khoản đầu tư,Hoàn nhập dự phòng giảm giá các khoản đầu tư,(698.363.237),(1.464.828.947),-698363237.0,-1464828947.0
,,,166.886.270.161,215.155.485.462,166886270161.0,215155485462.0
