row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Trả cổ tức,Trả cổ tức,Trả cổ tức,875.800.072.000,497.613.677.500,875800072000.0,497613677500.0
Công ty Cổ phần Hạ tầng GELEX,Công ty Cổ phần Hạ tầng GELEX,Công ty Cổ phần Hạ tầng GELEX,495.232.496.000,281.382.100.000,495232496000.0,281382100000.0
Bộ Xây dựng,Bộ Xây dựng,Bộ Xây dựng,380.567.576.000,216.231.577.500,380567576000.0,216231577500.0
Thu nhập khác,Thu nhập khác,Thu nhập khác,235.429.641,215.999.988,235429641.0,215999988.0
Công ty Cổ phần Viglacera Hạ Long II,Công ty Cổ phần Viglacera Hạ Long II,Công ty Cổ phần Viglacera Hạ Long II,149.133.353,92.727.264,149133353.0,92727264.0
Công ty Cổ phần Viglacera Đông Triều,Công ty Cổ phần Viglacera Đông Triều,Công ty Cổ phần Viglacera Đông Triều,86.296.288,123.272.724,86296288.0,123272724.0
