row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Lãi tiền vay,Lãi tiền vay,Lãi tiền vay,255.872.624.592,268.896.807.699,255872624592.0,268896807699.0
"Chiết khấu thanh toán, lãi bán hàng trả chậm","Chiết khấu thanh toán, lãi bán hàng trả chậm","Chiết khấu thanh toán, lãi bán hàng trả chậm",44.630.509.120,24.732.060.933,44630509120.0,24732060933.0
Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,13.908.379.433,14.728.875.804,13908379433.0,14728875804.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,1.554.092.815,2.006.161.231,1554092815.0,2006161231.0
,,,315.965.605.960,310.363.905.667,315965605960.0,310363905667.0
