row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
a. Ngắn hạn,a. Ngắn hạn,a. Ngắn hạn,a. Ngắn hạn,a. Ngắn hạn,,
Doanh thu nhận trước của hoạt động cho thuê bắt động sản ghi nhận doanh thu trong 12 tháng tối,a. Ngắn hạn > Doanh thu nhận trước của hoạt động cho thuê bắt động sản ghi nhận doanh thu trong 12 tháng tối,Doanh thu nhận trước của hoạt động cho thuê bắt động sản ghi nhận doanh thu trong 12 tháng tối,130.959.836.484,37.645.328.372,130959836484.0,37645328372.0
Các khoản doanh thu chưa thực hiện khác,a. Ngắn hạn > Các khoản doanh thu chưa thực hiện khác,Các khoản doanh thu chưa thực hiện khác,11.344.773.333,3.359.101.446,11344773333.0,3359101446.0
,,,142.304.609.817,41.004.429.818,142304609817.0,41004429818.0
b. Dài hạn,b. Dài hạn,b. Dài hạn,b. Dài hạn,b. Dài hạn,,
Doanh thu nhận trước của hoạt động cho thuê bắt động sản ghi nhận doanh thu sau 12 tháng tối,b. Dài hạn > Doanh thu nhận trước của hoạt động cho thuê bắt động sản ghi nhận doanh thu sau 12 tháng tối,Doanh thu nhận trước của hoạt động cho thuê bắt động sản ghi nhận doanh thu sau 12 tháng tối,2.532.405.847.606,2.538.814.760.334,2532405847606.0,2538814760334.0
Các khoản doanh thu chưa thực hiện khác,b. Dài hạn > Các khoản doanh thu chưa thực hiện khác,Các khoản doanh thu chưa thực hiện khác,-,161.675.654,,161675654.0
,,,2.532.405.847.606,2.538.976.435.988,2532405847606.0,2538976435988.0
