row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Chi phí xây dựng,Chi phí xây dựng,Chi phí xây dựng,41.941.514.761,13.027.514.761,41941514761.0,13027514761.0
Chi phí thiết bị,Chi phí thiết bị,Chi phí thiết bị,50.836.600.792,-,50836600792.0,
"Chi phí bồi thường, hỗ trợ và tái định cư","Chi phí bồi thường, hỗ trợ và tái định cư","Chi phí bồi thường, hỗ trợ và tái định cư",13.117.024.949,13.117.024.949,13117024949.0,13117024949.0
Chi phí quản lý dự án,Chi phí quản lý dự án,Chi phí quản lý dự án,4.316.984.536,-,4316984536.0,
Chi phí tư vấn đầu tư xây dựng,Chi phí tư vấn đầu tư xây dựng,Chi phí tư vấn đầu tư xây dựng,11.497.770.311,11.047.964.561,11497770311.0,11047964561.0
Chi phí khác,Chi phí khác,Chi phí khác,(8.625.521.163),(9.073.791.581),-8625521163.0,-9073791581.0
Cộng,Cộng,Cộng,113.084.374.186,28.118.712.690,113084374186.0,28118712690.0
