row_label_raw,row_label_full,col_0,Năm 2020,Năm 2019,numeric__Năm 2020,numeric__Năm 2019
,,,VND,VND,,
"Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay","Lãi tiền gửi, tiền cho vay",22.241.625.682,25.667.229.196,22241625682.0,25667229196.0
Lãi bán các khoản đầu tư (*),Lãi bán các khoản đầu tư (*),Lãi bán các khoản đầu tư (*),259.288.439.190,31.655.661.826,259288439190.0,31655661826.0
Lãi bán chứng khoán kinh doanh,Lãi bán chứng khoán kinh doanh,Lãi bán chứng khoán kinh doanh,289.793.180,-,289793180.0,
"Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia","Cổ tức, lợi nhuận được chia",2.301.611.675,1.287.000.000,2301611675.0,1287000000.0
Lãi chênh lệch tỷ giá phát sinh trong năm,Lãi chênh lệch tỷ giá phát sinh trong năm,Lãi chênh lệch tỷ giá phát sinh trong năm,102.581.586,325.410.722,102581586.0,325410722.0
Lãi chênh lệch tỷ giá do đánh giá lại số dư cuối năm,Lãi chênh lệch tỷ giá do đánh giá lại số dư cuối năm,Lãi chênh lệch tỷ giá do đánh giá lại số dư cuối năm,-,17.626.327,,17626327.0
Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,Doanh thu hoạt động tài chính khác,95.000,2.476.650.411,95000.0,2476650411.0
,,,284.224.146.313,61.429.578.482,284224146313.0,61429578482.0
