row_label_raw,row_label_full,col_0,Năm 2020,Năm 2019,numeric__Năm 2020,numeric__Năm 2019
,,,VND,VND,,
"Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu","Chi phí nguyên liệu, vật liệu",640.047.772,5.768.413.570,640047772.0,5768413570.0
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,52.931.070.923,82.874.476.338,52931070923.0,82874476338.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,4.607.939.255,10.247.622.424,4607939255.0,10247622424.0
Chi phí dự phòng,Chi phí dự phòng,Chi phí dự phòng,107.853.797.894,2.526.089.576,107853797894.0,2526089576.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,13.454.456.345,28.409.924.811,13454456345.0,28409924811.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,62.244.260.475,64.475.892.102,62244260475.0,64475892102.0
,,,241.731.572.664,194.302.418.821,241731572664.0,194302418821.0
