row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Phải trả các bên liên quan,Phải trả các bên liên quan,Phải trả các bên liên quan,381.722.943.297,648.010.188.138,381722943297.0,648010188138.0
Tổng Công ty Đầu tư và Phát triển Công nghiệp – CTCP,Tổng Công ty Đầu tư và Phát triển Công nghiệp – CTCP,Tổng Công ty Đầu tư và Phát triển Công nghiệp – CTCP,351.224.956.834,350.984.956.834,351224956834.0,350984956834.0
Công ty TNHH MTV Thương mại Becamex,Công ty TNHH MTV Thương mại Becamex,Công ty TNHH MTV Thương mại Becamex,745.394.918,2.534.827.473,745394918.0,2534827473.0
Công ty TNHH MTV WTC Bình Dương,Công ty TNHH MTV WTC Bình Dương,Công ty TNHH MTV WTC Bình Dương,396.163.081,-,396163081.0,
Trường Đại học Quốc tế Miền Đông,Trường Đại học Quốc tế Miền Đông,Trường Đại học Quốc tế Miền Đông,128.115.000,128.115.000,128115000.0,128115000.0
