row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
"Công cụ, dụng cụ","Công cụ, dụng cụ","Công cụ, dụng cụ",2.425.166.761,2.755.066.237,2425166761.0,2755066237.0
"Chi phí duy tu, sửa chữa Quốc lộ 13","Chi phí duy tu, sửa chữa Quốc lộ 13","Chi phí duy tu, sửa chữa Quốc lộ 13",26.881.899.934,4.280.857.381,26881899934.0,4280857381.0
Chi phí thuê và quản lý vận hành NOCN Bình Phước,Chi phí thuê và quản lý vận hành NOCN Bình Phước,Chi phí thuê và quản lý vận hành NOCN Bình Phước,8.446.909.091,-,8446909091.0,
Thiết bị thu phí tự động,Thiết bị thu phí tự động,Thiết bị thu phí tự động,-,4.349.750,,4349750.0
Cộng,Cộng,Cộng,37.753.975.786,7.040.273.368,37753975786.0,7040273368.0
