row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Tiền mặt,Tiền mặt,Tiền mặt,951.844.416,635.753.090,951844416.0,635753090.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,210.292.205.714,70.590.492.119,210292205714.0,70590492119.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,40.000.000.000,110.000.000.000,40000000000.0,110000000000.0
Cộng,Cộng,Cộng,251.244.050.130,181.226.245.209,251244050130.0,181226245209.0
