row_label_raw,row_label_full,col_0,Năm 2025,Năm 2024,numeric__Năm 2025,numeric__Năm 2024
,,,Triệu VND,Triệu VND,,
Lãi tiền gửi,Lãi tiền gửi,Lãi tiền gửi,8.985.808,7.934.813,8985808.0,7934813.0
Lãi tiền vay,Lãi tiền vay,Lãi tiền vay,1.709,211,1709.0,211.0
Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,1.129.294,563.206,1129294.0,563206.0
Chi phí khác cho hoạt động tín dụng khác,Chi phí khác cho hoạt động tín dụng khác,Chi phí khác cho hoạt động tín dụng khác,1.198,430,1198.0,430.0
,,,10.118.009,8.498.660,10118009.0,8498660.0
