row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Thuế thu nhập doanh nghiệp,Thuế thu nhập doanh nghiệp,Thuế thu nhập doanh nghiệp,928.966.833.047,751.999.796.511,928966833047.0,751999796511.0
Thuế giá trị gia tăng,Thuế giá trị gia tăng,Thuế giá trị gia tăng,114.933.363.857,53.308.589.340,114933363857.0,53308589340.0
Thuế thu nhập cá nhân,Thuế thu nhập cá nhân,Thuế thu nhập cá nhân,12.507.403.502,5.303.864.696,12507403502.0,5303864696.0
Các loại thuế khác,Các loại thuế khác,Các loại thuế khác,5.342.441.056,365.308.513,5342441056.0,365308513.0
,,,1.061.750.041.462,810.977.559.060,1061750041462.0,810977559060.0
